timestamp,ram_percent
2026-01-03 03:32:18,18.885840008418043
2026-01-03 03:32:20,18.460076472651394
2026-01-03 03:32:22,18.979712069374038
2026-01-03 03:32:24,18.74102314111779
2026-01-03 03:32:26,18.717604452534367
2026-01-03 03:32:28,19.04310044230926
2026-01-03 03:32:30,19.17114043067311
2026-01-03 03:32:32,19.018982302188395
2026-01-03 03:32:34,18.951850155790098
2026-01-03 03:32:36,19.37495733696224
2026-01-03 03:32:38,18.757943009032594
2026-01-03 03:32:40,18.659013774135175
2026-01-03 03:32:42,18.737355736628775
2026-01-03 03:32:44,18.611566741095363
2026-01-03 03:32:46,17.913995036603104
2026-01-03 03:32:48,17.708049618097135
2026-01-03 03:32:50,17.53501179638709
2026-01-03 03:32:52,17.740563866315657
2026-01-03 03:32:54,18.055832263687897
2026-01-03 03:32:56,17.925402663110795
2026-01-03 03:32:58,18.757975402520522
2026-01-03 03:33:00,18.856302956830444
2026-01-03 03:33:02,18.76122655122289
2026-01-03 03:33:04,18.83734882005297
2026-01-03 03:33:06,18.882015679286358
2026-01-03 03:33:08,18.924677874178748
2026-01-03 03:33:10,18.719511688948764
2026-01-03 03:33:12,18.8009218413867
2026-01-03 03:33:14,18.541316633756846
2026-01-03 03:33:16,18.163474957811587
2026-01-03 03:33:18,17.997400747232838
2026-01-03 03:33:20,17.788979483245903
2026-01-03 03:33:22,18.05531410981363
2026-01-03 03:33:24,18.229881930804023
2026-01-03 03:33:26,18.05297241378544
2026-01-03 03:33:28,18.31497876841143
2026-01-03 03:33:30,18.420551625847683
2026-01-03 03:33:32,18.533228970303036
2026-01-03 03:33:34,18.382178013428227
2026-01-03 03:33:36,18.313492216993424
2026-01-03 03:33:38,18.11291196603847
2026-01-03 03:33:40,18.026254745733954
2026-01-03 03:33:42,17.653700142367658
2026-01-03 03:33:44,17.141657137356987
2026-01-03 03:33:46,16.290932997422345
2026-01-03 03:33:48,15.955758945790482
2026-01-03 03:33:50,15.676189742622697
2026-01-03 03:33:52,15.396054220250724
2026-01-03 03:33:54,15.42762599084445
2026-01-03 03:33:56,15.208364885524782
2026-01-03 03:33:58,15.335109390000115
2026-01-03 03:34:00,14.808672741542495
2026-01-03 03:34:02,14.938142812207671
2026-01-03 03:34:04,14.283821806189998
2026-01-03 03:34:06,14.437991835377485
2026-01-03 03:34:08,14.770290721924797
2026-01-03 03:34:10,15.104090216298763
2026-01-03 03:34:12,15.447515725390058
2026-01-03 03:34:14,15.046231213496954
2026-01-03 03:34:16,14.908008723289928
2026-01-03 03:34:18,14.834153366104793
2026-01-03 03:34:20,14.378623190351671
2026-01-03 03:34:22,14.308265016383622
2026-01-03 03:34:24,14.36933964839279
2026-01-03 03:34:26,14.227586020724921
2026-01-03 03:34:28,14.24361937032799
2026-01-03 03:34:30,14.447750351937716
2026-01-03 03:34:32,14.683772283488302
2026-01-03 03:34:34,14.576140031398737
2026-01-03 03:34:36,14.312858472121562
2026-01-03 03:34:38,14.806591991155331
2026-01-03 03:34:40,14.832586398388477
2026-01-03 03:34:42,14.945050564718672
2026-01-03 03:34:44,14.643820421093821
2026-01-03 03:34:46,14.742621975777954
2026-01-03 03:34:48,14.67941709615304
2026-01-03 03:34:50,14.344514302295494
2026-01-03 03:34:52,14.743820680074737
2026-01-03 03:34:54,14.530218346028843
2026-01-03 03:34:56,14.563891522285697
2026-01-03 03:34:58,14.785853099308923
2026-01-03 03:35:00,15.055081806128786
2026-01-03 03:35:02,15.332310410373232
2026-01-03 03:35:04,15.225183712700101
2026-01-03 03:35:06,14.94611402271974
2026-01-03 03:35:08,14.954365316310025
2026-01-03 03:35:10,15.013049437897841
2026-01-03 03:35:12,15.02735813324765
2026-01-03 03:35:14,15.01084934862702
2026-01-03 03:35:16,14.770360053738445
2026-01-03 03:35:18,14.549539759992939
2026-01-03 03:35:20,15.015306977485375
2026-01-03 03:35:22,14.548399566075476
2026-01-03 03:35:24,14.088331241667756
2026-01-03 03:35:26,13.943727636163631
2026-01-03 03:35:28,14.405715352548953
2026-01-03 03:35:30,14.393917215373273
2026-01-03 03:35:32,13.871021969931387
2026-01-03 03:35:34,13.571171127774099
2026-01-03 03:35:36,13.436942385042858
2026-01-03 03:35:38,13.414648248631634
2026-01-03 03:35:40,12.722153726240128
2026-01-03 03:35:42,12.69743933229881
2026-01-03 03:35:44,12.863887265755812
2026-01-03 03:35:46,12.610488394118718
2026-01-03 03:35:48,12.930750961538205
2026-01-03 03:35:50,13.018049234932127
2026-01-03 03:35:52,12.710975165852734
2026-01-03 03:35:54,12.422447486851633
2026-01-03 03:35:56,12.329316736347959
2026-01-03 03:35:58,12.0
2026-01-03 03:36:00,12.0
2026-01-03 03:36:02,12.0
2026-01-03 03:36:04,12.187918753297927
2026-01-03 03:36:06,12.0
2026-01-03 03:36:08,12.24120589999096
2026-01-03 03:36:10,12.019303608880492
2026-01-03 03:36:12,12.210306738304649
2026-01-03 03:36:14,12.0
2026-01-03 03:36:16,12.0940991012799
2026-01-03 03:36:18,12.590269281883241
2026-01-03 03:36:20,12.474682275221111
2026-01-03 03:36:22,12.331401937116066
2026-01-03 03:36:24,12.98073407074423
2026-01-03 03:36:26,12.896290329795733
2026-01-03 03:36:28,13.054825820910384
2026-01-03 03:36:30,13.286977603047179
2026-01-03 03:36:32,13.578847712838419
2026-01-03 03:36:34,13.268999323357724
2026-01-03 03:36:36,13.046772863884796
2026-01-03 03:36:38,13.077316498447637
2026-01-03 03:36:40,13.299807762019514
2026-01-03 03:36:42,13.99346436821297
2026-01-03 03:36:44,14.020448364397438
2026-01-03 03:36:46,14.082864104381677
2026-01-03 03:36:48,14.201478653577748
2026-01-03 03:36:50,13.827635551319524
2026-01-03 03:36:52,14.11781558258049
2026-01-03 03:36:54,14.482281622705262
2026-01-03 03:36:56,20.12367853230162
2026-01-03 03:36:58,24.39395939422096
2026-01-03 03:37:00,31.88622267389695
2026-01-03 03:37:02,36.65569699673034
2026-01-03 03:37:04,40.53640886744752
2026-01-03 03:37:06,42.98991891165636
2026-01-03 03:37:08,47.2423404750819
2026-01-03 03:37:10,52.2554701536224
2026-01-03 03:37:12,58.543332826969454
2026-01-03 03:37:14,65.14489505857209
2026-01-03 03:37:16,71.43468383578163
2026-01-03 03:37:18,73.7674120626281
2026-01-03 03:37:20,77.26917008257186
2026-01-03 03:37:22,80.06038127975246
2026-01-03 03:37:24,82.76878262912717
2026-01-03 03:37:26,83.27774118379133
2026-01-03 03:37:28,83.2087775985554
2026-01-03 03:37:30,83.03745681503761
2026-01-03 03:37:32,83.1003579749788
2026-01-03 03:37:34,82.85622092947007
2026-01-03 03:37:36,83.10508723658016
2026-01-03 03:37:38,83.15317575399925
2026-01-03 03:37:40,83.60845942569372
2026-01-03 03:37:42,84.13727079643151
2026-01-03 03:37:44,83.8438831704473
2026-01-03 03:37:46,83.85282247954841
2026-01-03 03:37:48,83.71335464188756
2026-01-03 03:37:50,84.12564559231004
2026-01-03 03:37:52,77.14292588154039
2026-01-03 03:37:54,71.49502544730885
2026-01-03 03:37:56,65.92269745746208
2026-01-03 03:37:58,57.53389685232793
2026-01-03 03:38:00,48.86782317243501
2026-01-03 03:38:02,38.61748125526057
2026-01-03 03:38:04,24.135073520888916
2026-01-03 03:38:06,24.232795807006617
2026-01-03 03:38:08,29.541133489305665
2026-01-03 03:38:10,31.974076296775202
2026-01-03 03:38:12,35.63771824405061
2026-01-03 03:38:14,39.52758577617191
2026-01-03 03:38:16,42.152787126924515
2026-01-03 03:38:18,46.34078021868519
2026-01-03 03:38:20,51.135902042744824
2026-01-03 03:38:22,58.6343080396643
2026-01-03 03:38:24,64.0913776538646
2026-01-03 03:38:26,69.04879029269918
2026-01-03 03:38:28,74.10389198839
2026-01-03 03:38:30,79.60169148957633
2026-01-03 03:38:32,78.9121883207072
2026-01-03 03:38:34,78.49215886138217
2026-01-03 03:38:36,77.83334791435075
2026-01-03 03:38:38,77.26494117011895
2026-01-03 03:38:40,76.33822286134335
2026-01-03 03:38:42,76.22662849514917
2026-01-03 03:38:44,75.97331704589425
2026-01-03 03:38:46,76.04847904499125
2026-01-03 03:38:48,76.66702458976188
2026-01-03 03:38:50,76.75696683160116
2026-01-03 03:38:52,77.03371904982552
2026-01-03 03:38:54,77.49810215491556
2026-01-03 03:38:56,78.14100438433952
2026-01-03 03:38:58,64.4304411707108
2026-01-03 03:39:00,59.340581309697214
2026-01-03 03:39:02,47.67979745076244
2026-01-03 03:39:04,41.9973429648
2026-01-03 03:39:06,29.941284104669272
2026-01-03 03:39:08,18.369996303308884
2026-01-03 03:39:10,18.092765728719414
2026-01-03 03:39:12,17.738539225125912
2026-01-03 03:39:14,24.514420880346723
2026-01-03 03:39:16,27.423872433093358
2026-01-03 03:39:18,30.804406011122744
2026-01-03 03:39:20,37.40650679073129
2026-01-03 03:39:22,40.64231218923354
2026-01-03 03:39:24,43.86489649458027
2026-01-03 03:39:26,51.173299458248806
2026-01-03 03:39:28,58.96192136753532
2026-01-03 03:39:30,63.63987282387032
2026-01-03 03:39:32,70.57230060508033
2026-01-03 03:39:34,73.57340119328863
2026-01-03 03:39:36,73.43567630573874
2026-01-03 03:39:38,72.83524424532516
2026-01-03 03:39:40,72.8277055513587
2026-01-03 03:39:42,72.640615112579
2026-01-03 03:39:44,72.5474209780044
2026-01-03 03:39:46,72.22948584780342
2026-01-03 03:39:48,71.37573722986487
2026-01-03 03:39:50,70.65792664614143
2026-01-03 03:39:52,70.61532675210248
2026-01-03 03:39:54,71.1224453839608
2026-01-03 03:39:56,71.40450579039191
2026-01-03 03:39:58,72.074791712693
2026-01-03 03:40:00,62.23892907841117
2026-01-03 03:40:02,55.929457037174394
2026-01-03 03:40:04,46.29098791972896
2026-01-03 03:40:06,40.14520403562992
2026-01-03 03:40:08,29.54057497847751
2026-01-03 03:40:10,29.895513601603763
2026-01-03 03:40:12,29.626293653977413
2026-01-03 03:40:14,29.47789425349172
2026-01-03 03:40:16,29.107734571702615
2026-01-03 03:40:18,29.699481426331925
2026-01-03 03:40:20,29.99550403459255
2026-01-03 03:40:22,34.60672826859964
2026-01-03 03:40:24,39.93379130421751
2026-01-03 03:40:26,46.455529777156286
2026-01-03 03:40:28,53.750054918488075
2026-01-03 03:40:30,60.392229870390274
2026-01-03 03:40:32,63.91083880734804
2026-01-03 03:40:34,69.76675130976885
2026-01-03 03:40:36,73.38628869047915
2026-01-03 03:40:38,77.45379241698281
2026-01-03 03:40:40,84.23210734533461
2026-01-03 03:40:42,84.41137300352464
2026-01-03 03:40:44,83.64169849312898
2026-01-03 03:40:46,83.56194631530958
2026-01-03 03:40:48,83.86722110474565
2026-01-03 03:40:50,83.83746007282542
2026-01-03 03:40:52,83.45977913300767
2026-01-03 03:40:54,82.82505351281982
2026-01-03 03:40:56,68.57720064676691
2026-01-03 03:40:58,57.88391266367977
2026-01-03 03:41:00,50.809085898967616
2026-01-03 03:41:02,42.052440480567725
2026-01-03 03:41:04,33.63605577811005
2026-01-03 03:41:06,33.700827565843326
2026-01-03 03:41:08,33.785506587658745
2026-01-03 03:41:10,33.662726862655994
2026-01-03 03:41:12,34.02739106066006
2026-01-03 03:41:14,33.827981768789165
2026-01-03 03:41:16,33.993709982987426
2026-01-03 03:41:18,34.03454748425228
2026-01-03 03:41:20,33.7886917125292
2026-01-03 03:41:22,33.64889880390933
2026-01-03 03:41:24,33.19431418401195
2026-01-03 03:41:26,33.39325618215479
2026-01-03 03:41:28,32.78679511927412
2026-01-03 03:41:30,33.38131599347192
2026-01-03 03:41:32,32.663787219357374
2026-01-03 03:41:34,32.307981049717306
2026-01-03 03:41:36,31.900817313500834
2026-01-03 03:41:38,32.04130343189763
2026-01-03 03:41:40,32.958389712543934
2026-01-03 03:41:42,32.60025152793278
2026-01-03 03:41:44,33.44650600216278
2026-01-03 03:41:46,33.82630040004801
2026-01-03 03:41:48,34.25616355490275
2026-01-03 03:41:50,33.41006507342239
2026-01-03 03:41:52,33.32592988163885
2026-01-03 03:41:54,33.18137853395079
2026-01-03 03:41:56,32.977252142427425
2026-01-03 03:41:58,32.91227795691564
2026-01-03 03:42:00,32.84179888605478
2026-01-03 03:42:02,32.565106919085686
2026-01-03 03:42:04,32.16523243346744
2026-01-03 03:42:06,32.32528075024192
2026-01-03 03:42:08,32.48119439268769
2026-01-03 03:42:10,32.58057920892888
2026-01-03 03:42:12,32.73397136613181
2026-01-03 03:42:14,32.970111702959535
2026-01-03 03:42:16,33.21859231145056
2026-01-03 03:42:18,33.081413484830684
2026-01-03 03:42:20,33.440704536688145
2026-01-03 03:42:22,33.27924329887268
2026-01-03 03:42:24,33.26563337038032
2026-01-03 03:42:26,36.324354419243164
2026-01-03 03:42:28,39.15066962860547
2026-01-03 03:42:30,41.66494398535357
2026-01-03 03:42:32,48.172673357601425
2026-01-03 03:42:34,52.48885526632612
2026-01-03 03:42:36,59.230490758379474
2026-01-03 03:42:38,63.637569975525906
2026-01-03 03:42:40,67.41577702403734
2026-01-03 03:42:42,72.08331574407781
2026-01-03 03:42:44,76.14117593899482
2026-01-03 03:42:46,83.31249123116011
2026-01-03 03:42:48,90.76272699807359
2026-01-03 03:42:50,97.47635777467136
2026-01-03 03:42:52,97.93132411348672
2026-01-03 03:42:54,98.10865989773468
2026-01-03 03:42:56,98.25310819800316
2026-01-03 03:42:58,98.8478625966844
2026-01-03 03:43:00,98.65117423432936
2026-01-03 03:43:02,98.21263535543783
2026-01-03 03:43:04,97.95095590337081
2026-01-03 03:43:06,97.9785607005263
2026-01-03 03:43:08,84.34522660928647
2026-01-03 03:43:10,75.14589129149468
2026-01-03 03:43:12,63.71735813476994
2026-01-03 03:43:14,56.55258371900094
2026-01-03 03:43:16,49.800062112002024
2026-01-03 03:43:18,38.90000516025014
2026-01-03 03:43:20,31.778012270179282
2026-01-03 03:43:22,31.944499946148852
2026-01-03 03:43:24,31.745374333437255
2026-01-03 03:43:26,31.647849590245812
2026-01-03 03:43:28,31.826608144803043
2026-01-03 03:43:30,31.752807158669928
2026-01-03 03:43:32,31.954432529628342
2026-01-03 03:43:34,32.30473797307204
2026-01-03 03:43:36,32.49438379178488
2026-01-03 03:43:38,32.490900175793065
2026-01-03 03:43:40,32.63357015711942
2026-01-03 03:43:42,32.169092340388104
2026-01-03 03:43:44,31.86677238673647
2026-01-03 03:43:46,32.342162723852574
2026-01-03 03:43:48,32.61449802308325
2026-01-03 03:43:50,32.11841528471129
2026-01-03 03:43:52,31.75728259153075
2026-01-03 03:43:54,31.699000027123194
2026-01-03 03:43:56,32.02202154379986
2026-01-03 03:43:58,32.31925591711751
2026-01-03 03:44:00,32.7168888315794
2026-01-03 03:44:02,32.92349053626329
2026-01-03 03:44:04,32.049587446573334
2026-01-03 03:44:06,32.14313926718743
2026-01-03 03:44:08,31.851057114490587
2026-01-03 03:44:10,31.93210342344822
2026-01-03 03:44:12,30.852385065526306
2026-01-03 03:44:14,30.579085252670758
2026-01-03 03:44:16,30.96427720568907
2026-01-03 03:44:18,30.887510235844157
2026-01-03 03:44:20,30.784438002654838
2026-01-03 03:44:22,30.915555511877947
2026-01-03 03:44:24,30.54588559604667
2026-01-03 03:44:26,30.263722313975556
2026-01-03 03:44:28,30.891242156792952
2026-01-03 03:44:30,30.904869520487473
2026-01-03 03:44:32,31.280149283381245
2026-01-03 03:44:34,31.349825036276037
2026-01-03 03:44:36,31.696332110420897
2026-01-03 03:44:38,31.52406681763307
2026-01-03 03:44:40,31.487106840817273
2026-01-03 03:44:42,32.117444599494846
2026-01-03 03:44:44,32.70143994126265
2026-01-03 03:44:46,32.596224544213406
2026-01-03 03:44:48,32.822411474773595
2026-01-03 03:44:50,32.23141061490055
2026-01-03 03:44:52,31.979559900404773
2026-01-03 03:44:54,32.253273412179055
2026-01-03 03:44:56,32.58727135939422
2026-01-03 03:44:58,32.70844846615037
2026-01-03 03:45:00,32.21049512102325
2026-01-03 03:45:02,32.827950991511344
2026-01-03 03:45:04,32.778734566072536
2026-01-03 03:45:06,32.59997700022306
2026-01-03 03:45:08,32.48743616052595
2026-01-03 03:45:10,32.16079663915362
2026-01-03 03:45:12,32.07395284769526
2026-01-03 03:45:14,31.92964825273204
2026-01-03 03:45:16,31.574722113488086
2026-01-03 03:45:18,31.34931022900497
2026-01-03 03:45:20,30.664434830045735
2026-01-03 03:45:22,30.474467402029912
2026-01-03 03:45:24,30.494376629778905
2026-01-03 03:45:26,30.256570235628107
2026-01-03 03:45:28,30.494542772674055
2026-01-03 03:45:30,30.031082915658452
2026-01-03 03:45:32,30.04608202713142
2026-01-03 03:45:34,29.881609190415382
2026-01-03 03:45:36,30.337187181247767
2026-01-03 03:45:38,30.262878501626844
2026-01-03 03:45:40,30.232217638468477
2026-01-03 03:45:42,30.773127478626343
2026-01-03 03:45:44,30.2756692466173
2026-01-03 03:45:46,30.591890035913607
2026-01-03 03:45:48,30.255855797190577
2026-01-03 03:45:50,29.865448855912504
2026-01-03 03:45:52,30.31154090869907
2026-01-03 03:45:54,29.875402595165795
2026-01-03 03:45:56,29.975203280270467
2026-01-03 03:45:58,30.017129249117495
2026-01-03 03:46:00,30.232803263292823
2026-01-03 03:46:02,29.890044951837076
2026-01-03 03:46:04,29.413722786619424
2026-01-03 03:46:06,29.69138836361271
2026-01-03 03:46:08,29.1489417972741
2026-01-03 03:46:10,29.569067921423354
2026-01-03 03:46:12,29.62220162241056
2026-01-03 03:46:14,29.817896490695343
2026-01-03 03:46:16,30.17475832335168
2026-01-03 03:46:18,30.107411692885776
2026-01-03 03:46:20,30.22330801851992
2026-01-03 03:46:22,30.202993177507693
2026-01-03 03:46:24,29.63180125375467
2026-01-03 03:46:26,29.80045628019011
2026-01-03 03:46:28,30.302907678628184
2026-01-03 03:46:30,30.951922598217767
2026-01-03 03:46:32,31.141608806561027
2026-01-03 03:46:34,31.053535467855664
2026-01-03 03:46:36,31.276721533127702
2026-01-03 03:46:38,31.321361866644338
2026-01-03 03:46:40,31.51188908123938
2026-01-03 03:46:42,31.585832839487676
2026-01-03 03:46:44,31.22202762976885
2026-01-03 03:46:46,35.495248007048225
2026-01-03 03:46:48,42.34507597992651
2026-01-03 03:46:50,48.43067592099204
2026-01-03 03:46:52,55.04106101165818
2026-01-03 03:46:54,62.64421472012256
2026-01-03 03:46:56,66.99813780195619
2026-01-03 03:46:58,71.80767284787498
2026-01-03 03:47:00,79.11123286089875
2026-01-03 03:47:02,84.87290519979828
2026-01-03 03:47:04,92.42494968664293
2026-01-03 03:47:06,92.88933143491069
2026-01-03 03:47:08,92.77271658370391
2026-01-03 03:47:10,93.17467687691693
2026-01-03 03:47:12,92.9004906318739
2026-01-03 03:47:14,86.47516688532431
2026-01-03 03:47:16,76.96483163196343
2026-01-03 03:47:18,71.64167025996515
2026-01-03 03:47:20,58.807199994017644
2026-01-03 03:47:22,45.08533558044148
2026-01-03 03:47:24,31.082519901602126
2026-01-03 03:47:26,19.806671849211007
2026-01-03 03:47:28,19.691708830760486
2026-01-03 03:47:30,19.467067504675317
2026-01-03 03:47:32,19.058289952080138
2026-01-03 03:47:34,19.214707636892133
2026-01-03 03:47:36,19.324092118808757
2026-01-03 03:47:38,19.255181557978958
2026-01-03 03:47:40,19.090167679940443
2026-01-03 03:47:42,19.422910099961875
2026-01-03 03:47:44,19.442637288242988
2026-01-03 03:47:46,18.76874414153661
2026-01-03 03:47:48,18.987152255260906
2026-01-03 03:47:50,18.783794688160445
2026-01-03 03:47:52,18.661654039644272
2026-01-03 03:47:54,18.468327474864516
2026-01-03 03:47:56,18.660970710594697
2026-01-03 03:47:58,19.292884918134398
2026-01-03 03:48:00,19.39440943849267
2026-01-03 03:48:02,18.97585790081977
2026-01-03 03:48:04,19.129901352567085
2026-01-03 03:48:06,25.223561802089243
2026-01-03 03:48:08,27.254563409836983
2026-01-03 03:48:10,34.071504107172956
2026-01-03 03:48:12,41.8353302480679
2026-01-03 03:48:14,49.1117732067732
2026-01-03 03:48:16,55.46422532782355
2026-01-03 03:48:18,61.07322348794787
2026-01-03 03:48:20,65.36865971389658
2026-01-03 03:48:22,69.53268279439838
2026-01-03 03:48:24,72.25265505917092
2026-01-03 03:48:26,75.40506367608803
2026-01-03 03:48:28,78.12076028549372
2026-01-03 03:48:30,81.5468901901574
2026-01-03 03:48:32,87.09464656545133
2026-01-03 03:48:34,86.83001521227939
2026-01-03 03:48:36,86.87143026685088
2026-01-03 03:48:38,86.52091976673242
2026-01-03 03:48:40,85.98191248163704
2026-01-03 03:48:42,85.64111358721831
2026-01-03 03:48:44,85.82156925280417
2026-01-03 03:48:46,85.8708636770324
2026-01-03 03:48:48,85.63411229577451
2026-01-03 03:48:50,85.75855992011233
2026-01-03 03:48:52,86.06546499050808
2026-01-03 03:48:54,86.35645635988229
2026-01-03 03:48:56,86.16859205082592
2026-01-03 03:48:58,86.36595722229143
2026-01-03 03:49:00,73.94734327226166
2026-01-03 03:49:02,67.87409399816123
2026-01-03 03:49:04,52.895776733666665
2026-01-03 03:49:06,39.08076368520892
2026-01-03 03:49:08,27.36397973309672
2026-01-03 03:49:10,27.503517187939888
2026-01-03 03:49:12,27.803789873867487
2026-01-03 03:49:14,28.516411460874377
2026-01-03 03:49:16,28.324019050353474
2026-01-03 03:49:18,28.267948476012734
